run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,boundary_stress,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.38666666666666666,0.9666666666666667,0.903448275862069,0.0,0.9666666666666667,12.895633120202094,25.904619893482504,0.6636136001907289,0.9748666666666653,1.0,1.0,1.0,1.0,1.0,0.36933633430670326,0.1965476052522168,0.9926869659282372,0.64,145,0,0,0,145,145,0.9666666666666667,0.9666666666666667,0.9500000000000002,0.027586206896551724,0.993103448275862,0.09722222222222222,12.585512728165993,4.676708557218358
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,boundary_stress,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.0,0.98,0.8843537414965986,0.0,0.98,16.767072768018632,35.84590939851058,0.5862725238936642,0.9849199999999992,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.99999999999964,0.64,147,0,0,0,147,147,0.98,0.98,0.9500000000000002,0.027210884353741496,0.9931972789115646,0.11643835616438356,16.749901098010263,16.36789497618185
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,boundary_stress,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.03333333333333333,0.9866666666666667,0.8783783783783784,0.0,0.9866666666666667,14.240295687888144,35.02175624408753,0.5555180343799293,0.9899466666666661,1.0,1.0,1.0,1.0,1.0,0.06976720087342755,0.031700683518080496,0.9999999999995404,0.64,148,0,0,0,148,148,0.9866666666666667,0.9866666666666667,0.9500000000000002,0.02702702702702703,0.9932432432432432,0.12244897959183673,14.26612477044346,8.377315954908196
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,boundary_stress,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.0,0.92,0.9202898550724637,0.0,0.92,9.967995641512731,23.552482274710666,0.5345502922621866,0.9396799999999941,0.24599999999994393,1.0,1.0,1.0,1.0,0.0016849214324428851,0.0020206445013900066,0.9177586900304493,0.64,138,3,3,0,138,138,0.92,0.94,0.9500000000000002,0.043478260869565216,0.9710144927536232,0.07857142857142857,9.663054576889566,8.43076185233546
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,boundary_stress,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.06666666666666667,0.9866666666666667,0.9391891891891891,0.0,0.9866666666666667,15.09735329056944,31.03390755911944,0.5587022410084804,0.9899466666666661,1.0,1.0,1.0,1.0,1.0,0.07613475587057394,0.060196303617845656,0.9299386008595093,0.64,148,0,0,0,148,148,0.9866666666666667,0.9866666666666667,0.9500000000000002,0.02702702702702703,0.9932432432432432,0.061224489795918366,15.092059835584616,7.865055412378927
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,boundary_stress,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.4066666666666667,0.9666666666666667,0.9310344827586207,0.0,0.9666666666666667,18.737763657139503,31.503351315122554,0.6459772439363102,0.9748666666666649,1.0,1.0,1.0,1.0,1.0,0.34126739972334386,0.17510524331687063,0.9733604795950672,0.64,145,0,0,0,145,145,0.9666666666666667,0.9666666666666667,0.9500000000000002,0.027586206896551724,0.993103448275862,0.06944444444444445,18.791379967921205,6.5562011093793
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,boundary_stress,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.5866666666666667,0.7,0.9428571428571428,0.0,0.7,7.091496787073743,26.122101529788758,0.5431342179266115,0.8439178169496709,0.31191559428801585,0.6016660474593404,1.0,1.0,1.0,0.5091801616936855,0.2830395447727595,0.7818713730027133,0.64,105,37,37,0,104,104,0.6933333333333334,0.9466666666666667,0.9500000000000002,0.2,0.8857142857142857,0.048,7.16516322114104,3.142152065928812
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,boundary_stress,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.47333333333333333,0.98,0.8775510204081632,0.0,0.98,15.829832857319323,27.712390231122626,0.8367777382954955,0.9849199999999985,1.0,1.0,1.0,1.0,1.0,0.25258796308098236,0.1804598388558206,0.9918302818764553,0.64,147,0,0,0,147,147,0.98,0.98,0.9500000000000002,0.034013605442176874,0.9931972789115646,0.1232876712328767,15.864180502675149,6.179208366098197
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,boundary_stress,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.12,0.9733333333333334,0.9178082191780822,0.0,0.9733333333333334,14.88893322495007,25.908666062653154,0.568676101975143,0.9798933333333317,1.0,1.0,1.0,1.0,1.0,0.1452025012466662,0.07511193568169518,0.9055345037435641,0.64,146,0,0,0,146,146,0.9733333333333334,0.9733333333333334,0.9500000000000002,0.03424657534246575,0.9931506849315068,0.08275862068965517,14.810781593988889,4.520072512551524
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,boundary_stress,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.58,0.9666666666666667,0.9448275862068966,0.0,0.9666666666666667,14.429701239361815,24.360728481464047,0.642353652510792,0.9748666666666651,1.0,1.0,1.0,1.0,1.0,0.5017686444463324,0.2531596658834226,0.8607816863016139,0.64,145,0,0,0,145,145,0.9666666666666667,0.9666666666666667,0.9500000000000002,0.027586206896551724,0.993103448275862,0.05555555555555555,14.371313437585275,2.280491252361212
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,boundary_stress,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.013333333333333334,0.28,0.96,0.9166666666666666,0.0,0.96,12.218672189690613,27.573115935059434,0.6166686373762786,0.9698399999999977,1.0,1.0,1.0,1.0,1.0,0.2574017670905106,0.12803067488632985,0.9922755054881263,0.64,144,0,0,0,144,144,0.96,0.96,0.9500000000000002,0.041666666666666664,0.9930555555555556,0.08391608391608392,12.156167866938116,6.557677845825941
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,boundary_stress,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.0,0.9866666666666667,0.8783783783783784,0.0,0.9866666666666667,16.917595486836998,36.03146780461582,0.5737272075687846,0.9899466666666662,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7254963255771488,0.64,148,0,0,0,148,148,0.9866666666666667,0.9866666666666667,0.9500000000000002,0.02702702702702703,0.9932432432432432,0.12244897959183673,16.82987909999056,11.092240817653206
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,boundary_stress,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.6333333333333333,0.9866666666666667,0.9324324324324325,0.0,0.9866666666666667,29.717868250363185,63.790617634683265,0.6840517123540243,0.9899466666666661,1.0,1.0,1.0,1.0,1.0,0.5210394924993538,0.27495008860699294,0.9999999999997459,0.64,148,0,0,0,148,148,0.9866666666666667,0.9866666666666667,0.9500000000000002,0.02702702702702703,0.9932432432432432,0.06802721088435375,29.878853436062364,3.420540982942339
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,boundary_stress,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.5133333333333333,0.9866666666666667,0.9054054054054054,0.0,0.9866666666666667,15.048949285369725,25.862356564398212,0.6857855237709979,0.9899466666666661,1.0,1.0,1.0,1.0,1.0,0.4631494583373193,0.24809147932698858,0.9320692165129161,0.64,148,0,0,0,148,148,0.9866666666666667,0.9866666666666667,0.9500000000000002,0.02702702702702703,0.9932432432432432,0.09523809523809523,15.019518527444632,4.075747883315905
hitl_boundary_stress_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,boundary_stress,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.25333333333333335,0.6733333333333333,0.900990099009901,0.0,0.6733333333333333,12.885278206187893,33.8033322877335,0.5556099753205975,0.7510547223937412,0.24599999999982894,0.24599999999994632,1.0,1.0,1.0,0.2513006191615021,0.12172501092523869,0.9903835452889764,0.64,101,11,11,0,99,99,0.66,0.7266666666666667,0.9500000000000002,0.0594059405940594,0.9603960396039604,0.09523809523809523,13.975089804682025,4.2090176272413915
