run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed10059,bottleneck,adaptive_hitl,10059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.0,0.7866666666666666,0.8813559322033898,0.0,0.7866666666666666,15.356063606884893,32.042028405964054,0.5429744875679413,0.8342942749633296,0.24599999999991468,0.654024888097238,1.0,1.0,1.0,0.05709478766209447,0.02920209774758412,0.9823452054498792,0.64,118,32,32,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.09322033898305085,0.9322033898305084,0.10687022900763359,17.36157288487365,4.673173538768175
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed11059,bottleneck,adaptive_hitl,11059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.04666666666666667,0.7666666666666667,0.9478260869565217,0.0,0.7666666666666667,15.760192335591666,35.24475791043915,0.49051139891768497,0.8130839818818353,0.2459999999999096,0.5990471166862477,1.0,1.0,1.0,0.043682347835475685,0.035327910651426084,0.9842165091325641,0.6384988009061447,115,35,35,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.08695652173913043,0.9304347826086956,0.0390625,18.561129094821908,12.166421728086618
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed12059,bottleneck,adaptive_hitl,12059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.02,1.4133333333333333,0.9266666666666666,0.9496402877697842,0.0,0.9266666666666666,7.622596674997335,30.145458512238513,0.6648022114920119,0.9603552841281837,0.5181232013170051,1.0,1.0,1.0,1.0,0.7273465811652134,0.6486282114686982,0.6217364051614175,0.6374310093181734,139,11,11,0,138,138,0.92,1.0,0.9500000000000002,0.05755395683453238,0.9712230215827338,0.04895104895104895,7.950731224437442,0.7024283306293665
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed13059,bottleneck,adaptive_hitl,13059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.16,0.8133333333333334,0.9016393442622951,0.0,0.8133333333333334,7.459305042104807,26.123915585718922,0.5311436237146457,0.8671154090394652,0.2171137948960993,1.0,1.0,1.0,1.0,0.23045298105127912,0.1303234098473034,0.66206789588254,0.6390636506498047,122,16,16,0,119,119,0.7933333333333333,0.92,0.9500000000000002,0.09016393442622951,0.9590163934426229,0.09375,8.466734747396284,4.842389207137174
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed14059,bottleneck,adaptive_hitl,14059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.04,0.8,0.9166666666666666,0.0,0.8,15.04110992884339,32.726613992224905,0.5362336050408582,0.8306685628567737,0.21599999999994005,1.0,1.0,1.0,1.0,0.025961797914708103,0.030591219479687924,0.969573256719651,0.64,120,30,30,0,114,114,0.76,1.0,0.9500000000000002,0.08333333333333333,0.9416666666666667,0.07633587786259542,16.95841575255613,8.150978704098549
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed15059,bottleneck,adaptive_hitl,15059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.0,0.42,0.8133333333333334,0.9754098360655737,0.0,0.8133333333333334,14.846132690185208,28.149931101055337,0.5399274663068354,0.8669115403070242,0.25153337651432917,1.0,1.0,1.0,1.0,0.4261068849375591,0.2298238789521198,0.9388226261121319,0.6391543954025022,122,26,26,0,117,117,0.78,0.96,0.9500000000000002,0.09016393442622951,0.9426229508196722,0.022727272727272728,17.407934804328864,1.8371922149248803
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed16059,bottleneck,adaptive_hitl,16059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.03333333333333333,0.0,0.09333333333333334,0.7933333333333333,0.957983193277311,0.0,0.7933333333333333,7.485746032875972,25.346587124534206,0.4737380302200715,0.8259220660862309,0.21599999999987224,1.0,1.0,1.0,1.0,0.07342993108847241,0.0629798354068532,0.7976700190095695,0.632761148942908,119,31,31,0,114,114,0.76,1.0,0.9500000000000002,0.12605042016806722,0.9327731092436975,0.03816793893129771,8.493603840958748,8.02334168159487
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed17059,bottleneck,adaptive_hitl,17059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.06,0.72,0.9444444444444444,0.0,0.72,6.456046980059731,16.316086551026107,0.4788447575022777,0.7737590140223595,0.21599999999988206,0.4543418761958672,1.0,1.0,1.0,0.06416226456591545,0.04573296151193967,0.8866852953584392,0.6334924921537425,108,42,42,0,100,100,0.6666666666666666,1.0,0.9500000000000002,0.1111111111111111,0.9074074074074074,0.048,7.961561051811276,7.994220205335902
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed18059,bottleneck,adaptive_hitl,18059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.013333333333333334,0.0,0.12666666666666668,0.7733333333333333,0.9827586206896551,0.0,0.7733333333333333,8.487799827864352,26.105178060388486,0.4892047300624351,0.8328664856742204,0.24049825856926813,1.0,1.0,1.0,1.0,0.053767388296564016,0.061314585241505015,0.9348983085516761,0.6353315687213058,116,10,10,0,115,115,0.7666666666666667,0.8133333333333334,0.9500000000000002,0.04310344827586207,0.9741379310344828,0.01680672268907563,9.790029430554245,12.554993799207852
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed19059,bottleneck,adaptive_hitl,19059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.09333333333333334,0.7533333333333333,0.9292035398230089,0.0,0.7533333333333333,9.585004130578906,42.582976861729065,0.4802511042604844,0.8477871561293542,0.3377715184800566,0.5806823563320114,1.0,1.0,1.0,0.263203459834989,0.08594439976056237,0.9259334524926666,0.6397480568536729,113,37,37,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.13274336283185842,0.8672566371681416,0.06015037593984962,11.331440827079685,2.374962446604615
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.03333333333333333,0.7866666666666666,0.940677966101695,0.0,0.7866666666666666,9.070078295834502,23.170525501250104,0.4939022450707853,0.81972489472643,0.23198626035900483,0.6086651114738043,1.0,1.0,1.0,0.06865943916173024,0.05215000448216785,0.8230385908970389,0.6389644975348836,118,32,32,0,112,110,0.7333333333333333,1.0,0.9500000000000002,0.11864406779661017,0.9152542372881356,0.05223880597014925,10.457798468383176,3.8846223179452584
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.006666666666666667,0.04,0.8,0.85,0.0,0.8,10.248506060258427,22.949361509056963,0.5849455646239221,0.8502975407131524,0.2459999999998878,1.0,1.0,1.0,1.0,0.07777989302084888,0.04573793271901295,0.8993262582297235,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.1,0.9333333333333333,0.12878787878787878,11.131619480116763,4.913563857588776
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.02,0.7933333333333333,0.907563025210084,0.0,0.7933333333333333,22.61876924693173,64.02803378898733,0.5283897292489806,0.8249633284534373,0.24599999999993272,1.0,1.0,1.0,1.0,0.09162130693600226,0.05828993339082292,0.9979192068990114,0.6385798749626165,119,31,31,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.09243697478991597,0.9327731092436975,0.08396946564885496,25.976326609538106,3.74931799183844
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.07333333333333333,0.82,0.9349593495934959,0.0,0.82,9.94303419782037,18.95107442053002,0.49032606339703005,0.8797220056884378,0.2886759911003879,1.0,1.0,1.0,1.0,0.1230400120414457,0.05977732398379158,0.7988081044992241,0.64,123,27,27,0,121,121,0.8066666666666666,1.0,0.9500000000000002,0.08130081300813008,0.926829268292683,0.057971014492753624,10.974079412818936,6.042705871869323
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.006666666666666667,0.5133333333333333,0.78,0.8888888888888888,0.0,0.78,16.181054394976606,48.76919094484811,0.662461641865472,0.843277422351095,0.30544083028870167,0.5276558930439383,1.0,1.0,1.0,0.5580225217319162,0.305701976841795,0.9660571133242357,0.6342481109983557,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.09401709401709402,0.9316239316239316,0.09230769230769231,19.423851960660915,1.360875623628709
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.05333333333333334,0.78,0.8888888888888888,0.0,0.78,13.413672350137876,30.907166380624716,0.5774000318100055,0.8408459724533341,0.284267040916232,0.6051996765593044,1.0,1.0,1.0,0.09124513257137301,0.07891576479405495,0.968971072904706,0.6212555325310132,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.08547008547008547,0.9316239316239316,0.1,15.525115176915067,2.7920085817054123
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.26,0.8266666666666667,0.8629032258064516,0.0,0.8266666666666667,8.113420019657987,21.5916159364329,0.6160652552110454,0.8875328676022355,0.37308743105756803,1.0,1.0,1.0,1.0,0.38269689784156957,0.22008933117245902,0.848336132580426,0.6293665706822452,124,26,26,0,119,119,0.7933333333333333,1.0,0.9500000000000002,0.08870967741935484,0.9435483870967742,0.12686567164179105,9.196717936173084,1.9460912130569357
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.18,0.7866666666666666,0.8813559322033898,0.0,0.7866666666666666,15.348332199521996,37.19605675613401,0.5779561392652491,0.8818522763312423,0.46217621836947476,0.6394367075772472,1.0,1.0,1.0,0.20241081081945153,0.12451532788620365,0.9974540238786361,0.64,118,32,32,0,111,111,0.74,1.0,0.9500000000000002,0.09322033898305085,0.9322033898305084,0.10687022900763359,17.536786582083444,5.293819609532651
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.03333333333333333,0.7333333333333333,0.9363636363636364,0.0,0.7333333333333333,14.602687943167941,39.11535727602966,0.4869800480082631,0.7989216313896874,0.24023753203805387,0.46428599153438477,1.0,1.0,1.0,0.020631304056139346,0.026217962684927546,0.9620342971225356,0.6337327368696979,110,10,10,0,108,108,0.72,0.7866666666666666,0.9500000000000002,0.05454545454545454,0.9727272727272728,0.061946902654867256,17.598805540765877,9.807320413619927
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.46,0.8666666666666667,0.8615384615384616,0.0,0.8666666666666667,7.636350932626311,22.15501896245047,0.6701847608201206,0.9194771114552494,0.4315640357176816,1.0,1.0,1.0,1.0,0.3842037169070367,0.23446236932031955,0.8378623864566201,0.6290518403920841,130,20,20,0,128,128,0.8533333333333334,1.0,0.9500000000000002,0.09230769230769231,0.9230769230769231,0.1267605633802817,8.432584757333053,2.972179437076647
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.006666666666666667,0.26666666666666666,0.7933333333333333,0.9243697478991597,0.0,0.7933333333333333,10.81558828912411,38.980682377725856,0.5464558210223913,0.8519734423505123,0.32210480969346356,1.0,1.0,1.0,1.0,0.18385411154781636,0.13446470194846866,0.5517741858634212,0.6201994561760457,119,31,31,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.08403361344537816,0.9327731092436975,0.061068702290076333,12.314243372315554,4.147728168954993
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.38,0.88,0.8939393939393939,0.0,0.88,9.66178075410709,20.060719811606816,0.5953083878072599,0.9075222545321806,0.24599999999991637,1.0,1.0,1.0,1.0,0.36767811562626007,0.2218244344931398,0.9318709319431329,0.6322011459873624,132,18,18,0,129,129,0.86,1.0,0.9500000000000002,0.06060606060606061,0.9545454545454546,0.1,10.123586020359378,1.9906101669180385
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02666666666666667,0.0,0.7133333333333334,0.78,0.9658119658119658,0.0,0.78,11.996128386132158,27.948257924339345,0.6272252757723132,0.8162884268681684,0.24599999999987462,0.5875163146304396,1.0,1.0,1.0,0.5558295703012232,0.32749978255664736,0.8850557770424533,0.6321701213154951,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.08547008547008547,0.9316239316239316,0.03076923076923077,13.74351953764471,0.9541995883276718
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.006666666666666667,0.08666666666666667,0.84,0.9761904761904762,0.0,0.84,10.368776047407826,32.48343527992207,0.465897199853013,0.8860852985586032,0.2309396783572188,1.0,1.0,1.0,1.0,0.10574279433182625,0.05540232044684129,0.8119042456488655,0.6372968967987811,126,19,19,0,124,124,0.8266666666666667,0.94,0.9500000000000002,0.07936507936507936,0.9603174603174603,0.022556390977443608,11.610624840743496,8.510629516333589
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.3, ""congestion"": 0.4, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.02666666666666667,0.7933333333333333,1.0,0.0,0.7933333333333333,12.691955243690678,34.398036270615776,0.45128856242323917,0.8318260979114758,0.24599999999981143,0.7114641486707172,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261083571,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.10084033613445378,0.9327731092436975,0.0,14.663367550396021,4.402604654506788
